27.46663738,24.84130705,24.02460154,26.63124757,30.11596579,24.45200985,26.44358331,25.52766746,26.83976493,24.20132508,26.8404315,24.82354922,24.69398484,22.22705645,27.1883217,26.46466709,24.30018077,23.16526564,23.84745014,27.77169642,25.78721461,25.21221594,23.97990013,27.53777231,27.23490926,27.76376978,28.46937671,24.88952534,27.51465635,27.72537092,21.54695523,25.24443111,27.15749128,26.78655707,25.15603474,23.12459885,26.79607364,25.31495361,26.27921131,25.86167179,25.50431691,26.3168126,24.29534886,28.14749276,27.37888629,26.4512925,25.13578249,28.15716081,24.89956198,26.03969018,24.38764075,26.25657835,25.77992091,23.8951386,23.6631589,24.25259163,27.76265642,24.56179715,24.20032638,23.01422291,25.54635944,26.81345444,26.79152678,24.62756095,25.23920902,22.89705372,28.74029554,25.97825969,24.74795082,25.45442506,24.59230284,27.15352855,22.74844101,25.33594352,24.46255163,25.26711071,26.62290312,23.43632388,24.97631879,29.30091486,26.29395344,24.86357532,23.55464205,28.39048881,25.24103372,29.14158622,22.94174469,23.84721421,26.39610458,25.2731971,26.0559078,27.46323814,26.65658588,28.6911205,25.72665814,26.85700035,27.20391337,22.51319286,24.246055,24.80754403
29.04071222,26.50023256,27.89572812,28.06956578,31.58725297,27.32201464,29.28976917,28.74578217,28.65854256,25.02967786,28.4824468,26.89070766,26.6436038,25.93658448,28.67302162,28.54679561,28.27435852,24.28604882,24.9847983,28.52279712,27.69119795,25.63157909,27.29092723,29.39330874,27.04270436,29.44059925,30.09657007,27.98116905,30.91401311,27.82429752,24.17016692,24.84020825,28.32099705,25.92743782,26.67544611,25.42709394,29.98780555,27.39239997,30.28904283,27.23982398,28.05021135,26.3226594,26.9682315,29.73821198,29.92594803,27.88702575,27.46026561,29.6759635,26.85459699,28.45649201,27.11925568,29.4755874,26.01748293,27.44261722,25.29102826,25.90270316,29.39709362,25.66129616,24.95113536,24.92774163,27.64339278,28.72039202,28.39408278,24.89374133,28.68245891,25.52059502,30.5772777,27.29357534,27.82354079,27.2939659,27.76256355,28.85140324,25.94461883,27.23702329,24.58506591,27.84190548,28.44913727,25.78211948,27.74440792,31.00731475,27.055128,25.28510003,23.86971164,31.04541277,25.81342506,28.00551786,25.82393819,25.49120629,28.05874373,26.56102501,29.00116819,27.34339572,27.29428963,28.30440324,25.38081704,26.1228671,27.86675706,25.5946803,25.02252184,27.69784262
26.82276498,26.22412092,25.20532139,25.61506309,29.50623224,24.17388885,27.01670749,26.0395988,27.1459436,24.49160658,26.16136933,24.24889927,24.76491463,24.23567071,26.90320488,24.5781162,27.34364957,24.11326275,22.77903539,25.87548763,25.12045382,24.91672261,24.49487846,27.17757949,24.45714125,27.27130238,26.75875698,25.47410167,28.05032507,27.41148705,24.70472078,23.90639501,25.52053848,25.43317345,26.18814911,23.33619179,24.74806029,25.96039421,28.50569959,24.10478892,25.44258267,24.43540809,25.07115098,28.3323927,29.65755112,25.88994214,25.63853894,27.18235031,25.16762631,26.1456645,25.6629073,25.24613625,24.10730377,25.93969638,24.01372053,22.96711514,26.69515583,23.57372851,22.25367856,22.06966653,25.17219537,26.09319755,26.04412339,21.73694925,26.4811109,25.30859962,27.01860582,25.43387278,23.88089434,26.00211831,24.39582971,26.81395681,22.72463802,23.79297827,23.99710785,26.96849619,26.01829278,23.86855664,26.24901776,29.41874309,24.02616281,21.48109398,21.93167347,28.777464,24.97432864,26.70036226,23.79896925,23.79168856,27.58666624,24.96621843,25.35572881,26.60154958,25.41886001,27.61225851,23.93395397,25.85174704,27.74707411,24.22517479,23.22936353,26.23886858
29.23514394,28.28225293,27.28618103,28.4226926,32.32575287,27.36052739,28.13253846,27.44201338,30.66260524,26.39911353,28.08767677,27.91226265,27.40627488,25.80619114,30.29482101,27.3968358,28.5716833,25.02716959,24.201009,30.98744015,27.41891843,27.02851783,26.03451223,29.83792215,27.74126814,29.89445064,30.24466947,26.89153737,30.35383852,29.72917111,23.57573941,28.01909575,28.31098728,27.90951846,27.40821669,24.48707212,27.90580821,27.53518043,30.29068062,26.26037683,26.8536889,27.75818904,26.28964447,30.09356096,30.5172204,30.21647714,28.58914867,29.8461656,28.08625115,28.69440003,27.06894697,28.06641215,27.32647509,24.91736881,26.34618941,25.61133561,30.31727204,26.17036121,25.66694277,24.9250571,29.06359458,29.80216222,27.51129265,25.06591596,28.38302959,26.49121815,31.61004351,29.78800814,29.44082732,26.83090545,28.34263866,28.47670554,25.09503945,25.85917206,24.54050489,27.77862409,27.18131146,26.71205179,28.51525835,32.93587822,27.79207567,25.87069959,26.13204808,31.33672059,27.74329491,29.68953211,25.60334945,24.59931451,27.55956342,27.98003585,26.57268416,29.38313003,28.98794472,30.35399172,28.85709902,28.04956967,29.45392421,24.85800057,24.64076407,28.77576469
28.89988923,25.75806207,23.7501956,24.69255298,29.75413201,25.58766873,25.07760874,24.73391416,28.33575956,23.25714323,26.16287944,24.70098582,24.85333367,23.17361977,28.08592812,25.1873497,27.1698879,23.1900692,24.1150459,25.74817561,25.21285769,24.20873385,24.18103866,26.16832224,25.57409864,27.76361038,29.18914172,25.3442938,27.64843321,27.16567203,23.09960227,26.12933839,27.58941131,25.61100345,25.72162443,24.5262434,25.84983236,26.03805482,27.86530105,25.50406443,24.63717368,25.346761,25.29018336,27.15988326,26.48857185,25.69912484,24.49869761,28.77712692,25.72807391,26.19659153,26.02180136,24.09441272,25.55260004,24.56358761,23.17412235,23.45205264,26.04391224,23.60062481,22.99074324,20.98854595,25.90423298,27.12100273,25.74033434,24.25266596,27.07690499,23.25606693,28.89999415,26.18041496,24.99839366,25.11120528,25.37400193,27.43468655,21.47183034,23.73251902,23.00058531,28.05699805,25.64665478,23.92645949,25.8904083,28.1341073,25.62397441,24.00506354,22.55079252,28.46850105,24.88833755,27.92648575,25.24674002,24.26857654,27.14735108,24.73278199,26.44424139,26.14980577,24.79107088,27.38167772,23.51240482,24.73595696,27.84931269,22.80199087,23.95835864,25.73997517
30.09009391,27.76980984,26.51743017,26.6470537,29.85468403,25.16518905,28.68941379,26.77709855,29.02332251,24.39812473,26.42832417,25.50741729,25.18125854,25.56372484,28.79838533,28.00576216,27.25817014,24.59463346,23.82405771,28.11831391,26.82743607,25.34870591,26.04276654,27.69137168,25.77484599,27.94626448,28.77738404,26.90343472,28.75026529,30.02460492,22.44966327,27.70481374,27.2715607,26.91722427,25.87411784,24.58502351,26.44101939,28.47049614,29.87634161,24.70630278,26.91973577,24.79862878,25.14041435,28.21964436,30.60829941,27.20881991,28.09669419,28.97585883,24.85961873,27.76158063,26.71192154,26.69906985,26.43128547,26.03446038,25.83815126,25.22026115,28.22949439,26.36011058,25.12913492,22.87207127,26.19651138,27.71195514,27.29561197,24.40580098,27.91654746,24.59778076,29.03471138,27.0082317,25.76434938,26.90278816,26.21212966,28.34043054,25.30342264,25.47756539,23.87630234,26.36743856,28.11869624,24.0654035,26.73755984,30.56794118,26.73069017,25.2442034,23.66423716,28.52690644,26.90480494,28.94045069,25.14551695,23.70537715,28.28144077,26.91707133,25.54860862,27.95632959,28.21763406,28.61611736,26.53305209,27.47215114,27.87187002,23.45878937,23.19458282,26.8936318
23.683344,23.30990859,22.37158731,23.73236502,25.46944079,22.2922239,23.233298,23.72743082,24.0986449,21.81131044,24.97184677,22.54733353,23.002864,21.44261203,25.88273158,24.62241116,22.22788492,20.33974509,21.70321798,25.12085501,23.47728698,21.37085691,22.69458386,25.58346837,24.06307028,24.55126284,25.36181098,22.34742684,25.87343229,24.52843351,19.87561652,21.28142649,24.51643272,22.32426133,23.75390058,21.04841685,24.47116153,21.67174076,25.46521446,22.68202683,22.36234876,23.28186802,23.84021922,26.18109135,23.99500056,26.39760125,22.43914729,26.05202962,22.58404469,24.71481042,22.72290432,24.79389609,23.31734026,22.29915076,21.68877288,23.24083706,23.76434379,22.9502397,22.02630656,21.30681181,23.6909981,23.68861327,22.68295902,22.48610105,23.54304348,20.85775033,26.00939705,23.79472845,23.38771785,22.36595346,23.44858414,24.41828014,21.29584321,22.18153311,20.98627274,23.37718035,26.05144035,20.39111499,22.65833273,26.66136489,23.73293508,22.00649531,21.09421068,26.71046844,22.52816765,24.81044645,20.57049399,20.29017777,24.56241085,23.38272939,24.04566808,25.25527912,23.68804686,24.75247337,23.93531209,23.85504995,24.76142231,20.63481812,21.69165809,23.6984104
25.65419526,24.28171616,21.85945045,25.70390843,28.92458617,24.41188721,25.21402483,25.03809585,25.01912923,23.31842451,25.20864671,23.57603224,23.41393138,21.91333012,26.42309314,25.47240544,26.00454749,20.83710016,22.58603083,25.69306289,23.394443,23.6174721,23.52071118,26.66508208,25.13958289,27.95974244,26.15501831,23.75777884,26.9884333,26.35883591,21.62919897,24.24417381,25.87389727,24.88193838,25.3864417,23.22058629,24.02294737,24.67054913,27.35808361,24.19935282,26.2160803,24.19880901,23.70296873,28.45291785,26.78224103,25.17852858,24.77122404,26.94286078,23.67800307,25.95675157,23.0169573,22.87098812,24.16964449,25.51969743,22.82348281,23.11650166,25.33278488,22.11260823,22.47151719,21.41267373,25.22735869,25.15470516,24.00001322,22.34420122,24.20859104,24.76545076,25.87395595,27.16289498,23.16770074,23.7166585,23.68837931,24.88000981,22.00979525,24.44217363,22.84111732,26.89873969,27.38291969,24.54182091,25.28786172,29.38436758,25.23381584,23.92413262,22.81038535,28.88214666,23.36585098,27.06524141,22.50160919,23.94154581,26.49335924,25.60227065,25.44312696,25.49878444,24.41110622,26.56536617,23.35772706,25.68979372,26.85415768,22.77239358,23.70795778,23.24159683
24.12513103,24.02623198,20.08479978,22.47076242,26.61220005,22.98601778,22.58202041,22.52093405,22.22264974,19.74125242,22.21658336,21.1425862,21.86997959,18.71720465,24.79302453,23.23179525,23.35352418,22.1567749,21.36305628,23.32642336,21.45994976,20.56455782,22.13210442,22.28102747,23.34226509,26.31477354,23.67392071,21.90355861,25.19635048,24.63672487,22.43767232,21.52774847,23.15261661,23.50390979,22.78053523,21.26077538,23.22955502,23.62728972,24.80186184,22.12230074,22.76762241,23.78093014,22.67343759,24.50213743,23.21335959,23.33872317,22.05437737,25.21830611,21.96573436,23.42350143,22.3781467,22.02832888,21.4960171,22.53634651,21.18072488,21.12355525,23.14477008,20.12429822,20.26107933,20.04898271,22.12673145,22.4475037,21.66773082,21.08441022,22.71224683,20.49269452,23.32484959,22.5776256,21.56380045,22.02210141,22.69282228,23.31483336,19.24798056,21.24458713,21.08258522,24.46472619,23.5942634,20.7287214,22.04220349,25.63920993,21.66074715,21.641708,19.05002933,26.25300369,22.11910286,24.40919656,22.28343738,19.56355007,24.68445597,22.69101962,22.99818039,22.75041285,22.09065246,24.69717098,21.83612981,22.49998332,24.38767625,22.17450495,21.71712329,22.54233313
27.73525494,25.62055671,24.97276383,25.28430203,29.73869425,25.3141254,27.6349125,26.59284925,27.71565492,25.46480675,27.26787013,24.4815467,26.11726165,24.20203366,28.46974546,27.20458158,27.30498807,23.55183237,24.04764651,25.47248004,24.66323975,25.91780873,25.67458884,29.21208658,26.71269204,27.47359107,29.08102394,27.59443514,28.56007101,27.6039133,23.77429313,25.31189228,28.60753853,25.45345949,26.22877251,22.96944847,26.92185315,26.39965184,29.4042511,26.19554272,26.0667854,26.43794547,26.19084655,28.8376002,28.35757598,27.03693258,27.69622949,27.93329681,26.24262111,26.53544182,24.45015258,27.12158503,26.01986844,25.82750028,24.85226972,24.20624102,27.71750451,22.76433984,23.82067849,22.78852819,27.06785353,28.29430436,27.46087497,24.80539569,26.3797424,25.97470362,28.57474666,28.02719445,25.52429388,26.35508729,26.03598052,27.07180398,23.90096585,25.04280023,24.1232535,27.06108988,25.63456332,24.32585827,25.71345448,31.03365936,26.53366812,24.88297304,23.42371366,28.08443628,26.01386375,28.12937403,25.37918584,25.14123889,27.89471448,24.55228453,26.09890175,27.50458981,26.63176469,27.96698833,24.45068736,27.01725945,29.25805081,22.35776709,22.98964813,25.78135513
30.18230472,27.86208606,27.75890639,28.71847779,32.21564229,27.38524138,28.64588531,29.3217255,31.05388021,25.53143589,29.75344291,26.6541706,26.81680048,26.68943864,30.58113984,28.44214154,30.17558247,25.19386426,25.98664296,29.23783493,28.00040605,27.05619441,27.41040807,30.37593062,28.25702523,29.95458006,29.85952861,28.78671569,30.6858839,29.26812413,25.74041609,27.44593379,28.91614176,27.83032782,26.85503386,27.62020261,28.51678128,27.04832084,30.49381192,27.2107676,27.90050134,27.49966871,26.51740263,31.32053349,31.0578259,29.4991211,27.63278186,29.84408146,27.12607864,29.80086613,30.27441831,27.59712215,26.84225768,26.54981637,27.79608428,25.12500038,30.2798354,27.72768845,23.84042484,26.89749224,27.85535524,28.517666,29.08133628,24.94345139,28.56356126,26.15690642,30.85301516,27.67719535,27.80376506,27.45414953,26.80231306,28.38662073,25.60988577,26.87300978,25.45088299,28.61488142,29.15387322,27.55536568,27.42645705,32.43905278,28.26530908,27.07837299,25.75114363,31.51105765,27.19667555,30.30054318,25.68182891,25.89548407,30.65118546,27.72737307,28.93391566,28.37195403,28.62155929,30.43177741,29.00570008,28.32316319,29.7895514,25.74571596,25.16856437,27.93821533
25.29855637,23.33498368,23.27401472,24.52104028,27.60614713,23.65541496,24.10166302,23.42312456,25.18574564,24.570896,25.2558774,22.50919898,22.76422742,21.14606243,26.66583637,22.22115484,25.47086092,22.0893906,23.33203985,24.70076757,22.17862352,23.44322741,23.06010555,26.23864449,23.59547472,26.88412088,27.13904304,23.66780451,25.03542558,26.2012749,21.26933058,23.43004667,25.29857208,25.3396014,24.33541754,23.19660056,23.33440475,24.01012792,26.53570544,22.75737738,24.25787608,24.08123158,22.93332635,26.5053422,26.61976459,25.31607955,25.16131534,26.82265236,25.20222025,24.55944379,23.79169058,22.51218064,23.15958955,23.20857605,22.65067907,21.604217,24.94479021,21.66892607,21.86352897,20.41172242,25.02014257,25.09971014,25.57483128,22.11314227,24.37868812,24.47651641,27.18226921,25.25239641,24.4971836,24.47050045,25.10675013,25.12786173,22.10212278,22.21244001,21.76076687,26.89254609,25.83188712,22.39796008,25.34049495,28.8754757,23.3719622,22.48343949,22.15480282,27.75682198,22.35647523,26.21946554,23.502684,23.73093072,26.48032762,23.84184764,23.16500693,24.99539332,24.15123473,25.86632907,23.51702582,23.83924085,26.94970234,22.01216869,22.57203056,24.45652276
28.60071795,25.35259293,25.17804706,27.63449558,30.89663323,24.63745652,27.4026312,26.23450211,29.44747981,23.64320215,28.59505784,26.62127538,26.29666231,25.46890646,27.88176318,26.87437264,27.57406715,24.52772954,24.15990135,27.64093586,26.21536319,25.86197124,24.88794875,28.39879979,25.26713297,27.93918387,28.43296196,25.99048552,28.46262748,28.09355089,23.35617584,25.91558177,25.87230765,26.83184958,26.41093514,24.8705493,27.5811304,26.10473654,28.97692249,23.46375757,25.00938641,25.65112214,24.82506804,30.60716422,28.54329949,29.67069978,26.17437656,28.69244871,25.45011419,25.2649178,25.59232913,26.42597873,26.7393228,23.18308024,24.76948812,24.43015776,27.75351892,25.28379412,24.97600172,23.29378924,24.52716055,26.66985212,27.32415374,23.41440369,26.17215234,24.33579514,27.91993823,26.71635525,24.68464405,25.97113981,24.74448471,27.50604257,23.54703528,24.88773694,24.06089013,26.56684207,27.58111187,25.95104197,27.71253182,31.1100226,24.82377759,24.04358605,24.96686617,30.47673426,24.95304294,28.03827459,24.31395356,24.05935824,28.5981789,25.84301562,25.62193056,26.46614506,27.9833934,28.56818564,25.85886997,26.32765445,25.87263663,23.17189806,24.16552803,25.18470484
28.58520882,27.79719458,28.00371376,27.25865179,30.07256623,25.12357448,26.6657537,25.96208137,29.26117552,26.2306173,27.69570488,25.31216312,26.4754909,24.90987809,29.67779825,27.48066975,27.88861143,26.00441139,24.70586646,28.01454692,27.84840302,26.0640995,27.14637306,29.02965472,27.80395169,28.63268917,31.97397862,26.82817632,30.08833918,28.41540308,24.02969569,27.35662678,27.96747976,27.63456619,25.95172267,25.15241468,28.1218961,28.87639638,29.61517924,26.23699446,28.68893288,26.58521492,27.68358014,28.9980186,31.16180364,27.58038404,29.04751188,27.72756905,26.07352615,28.18993104,25.65984179,26.23396759,26.95789048,26.8864458,25.41867539,24.4692238,28.44810788,25.84280513,26.26963073,23.00682825,27.46936958,29.80198169,28.45230916,23.58453883,27.30530425,27.07383438,31.05658075,27.60100148,27.6524193,28.742649,26.94190638,30.2900639,24.5374521,25.60019441,23.59198107,28.4921615,28.41623101,25.71305819,29.01859719,30.98675976,25.46801625,26.6026147,24.73820326,30.29752805,27.06523107,29.55140108,24.97027661,26.08317964,27.41554229,25.93968039,28.25587335,28.22491093,28.23792741,29.49860658,26.25073149,26.21484169,28.15841656,24.45652829,24.88222276,27.64171383
28.61888965,26.77580233,24.77067648,27.24529439,28.83618883,24.13881942,26.48617135,24.71658018,29.08381443,24.78074271,26.19622461,26.00257491,25.93736768,23.19244252,29.03479837,26.91480919,26.97890353,23.87961012,23.41801636,27.73181504,25.18284127,24.36821035,25.0511595,26.15607492,25.46935774,26.93107609,29.58558303,26.45017657,27.92853279,27.53006265,22.73669514,24.42731343,26.20270967,24.67892501,25.28406183,24.83655161,25.73032391,25.35552456,28.34148643,24.42694428,23.07451208,25.56636482,27.15784246,29.01471307,28.8298757,27.77594938,25.93842113,28.9887152,25.4102168,27.6024833,24.63054597,25.59036184,25.49574434,26.69885881,24.23530422,24.31362695,26.9067564,25.72973968,24.01159938,22.80979101,25.30366191,26.65411007,26.87397832,23.06517283,25.42762773,23.22748588,30.04259043,26.87817542,26.46906077,25.60453084,27.76147754,28.28963863,24.50484722,25.14344067,23.01734395,27.73773805,26.42083207,24.01105968,27.47256631,28.02423176,24.07792707,25.26612681,23.38539464,28.8759056,26.27359586,28.98872924,25.60630141,25.18507813,27.76233396,24.20463771,25.80923094,27.62129346,26.71936804,29.6747452,25.54138765,26.23669757,26.86013513,23.5864081,23.11839675,26.48027428
26.80538631,25.38888656,25.83528087,25.28726774,28.09811462,24.04143479,27.17808455,25.77217849,27.18428437,23.63656541,26.96949274,24.0782064,25.35325705,22.91714765,26.03176678,27.35581168,25.63704626,22.73186918,23.38023809,27.44098189,24.21976065,23.46498398,24.30716128,29.02568913,26.09944531,27.36022101,29.66739341,24.80953336,27.71643113,27.05168401,22.06510312,26.85139864,26.4316418,25.75578277,25.41188184,23.6553229,25.96234301,24.82109325,28.25237623,26.11205876,26.56669146,25.48927043,24.82663582,28.45993009,27.73198572,25.48744741,26.9614602,26.97098634,25.18446069,26.94573984,23.92924601,25.49687672,25.06879884,25.08607523,23.77495244,24.33186711,27.66333999,24.11241615,23.42646029,23.34790529,26.37397704,25.88716162,27.57979966,23.36865515,26.19213554,24.81966554,28.08755242,25.66331634,25.44812016,24.96489436,24.2805223,27.80636208,23.40593288,24.5541516,23.57197521,27.03738267,25.78086911,22.97543053,26.41275679,29.98223468,24.30706336,24.55385524,21.70218943,29.44422768,24.80811429,26.67683862,24.07788646,23.3323016,24.5630888,24.57985885,27.33199237,25.1042725,26.41222753,26.96164084,25.48628391,26.37750413,25.77276388,22.45697781,21.05713302,24.6401875
28.43117364,24.44346029,22.95973292,25.2630701,29.10537728,26.57487879,24.91890892,26.77604006,26.77179581,22.51808491,25.96310754,26.24882145,23.19092185,22.66722221,27.1356366,24.79126941,26.68294149,23.83317754,24.57129243,26.51338742,25.37955114,23.54439083,24.64499763,26.46171691,26.05586458,27.16023899,28.93855947,26.38463168,27.6382875,27.7799071,23.31204114,24.25150293,25.88261037,24.52920403,26.40035371,23.85452209,25.95066152,24.00331358,28.47831368,25.14209027,25.43262475,25.32205823,25.04703295,28.66705304,26.94766351,25.90917731,24.80618704,27.75632923,24.90698664,26.69806083,25.82490653,25.63909844,25.83659893,25.45192868,24.63649787,23.19097909,26.95655572,23.24656009,23.665982,23.27552598,26.32837998,26.83008757,25.57375098,24.87658905,26.24164232,24.32433116,28.72977665,26.01569498,26.46404102,24.05152619,25.35929931,26.03545854,21.88860221,24.00929451,22.60417989,28.72784743,25.74839399,24.39114433,24.70452175,28.76223666,25.57754942,23.79862379,23.00611455,28.88545386,26.00231391,29.34561907,24.43900401,23.78098747,27.63805725,24.94406935,25.60295531,27.24576878,27.16101921,26.33252751,24.59019326,24.75863909,28.06596167,23.78128178,22.907738,25.55615072
25.48877408,24.32821586,23.42546035,24.13730535,28.21295522,23.84925379,25.08443429,25.26836117,25.82083014,23.70871277,24.95951711,23.77342383,23.9230944,21.89318039,26.06719888,25.66321842,24.81545673,22.91447223,22.24411924,25.93782635,23.59708754,23.25199291,23.67332135,25.99988854,25.19095187,25.85620171,27.79815653,24.33932064,25.28345985,26.24591317,23.56040595,23.81677947,25.55307388,23.26672445,24.852362,23.61231232,23.76396596,23.86319935,28.1633648,24.30618811,24.78386654,24.33354338,24.9955677,26.12702291,25.64648752,23.81808535,24.82365118,25.74109194,24.21690085,25.92759512,24.3674947,24.40740941,23.68899323,25.88134142,21.94473854,22.98686697,25.08021368,22.62650022,23.01229345,21.31515196,24.7012934,25.15784212,24.17493435,21.5260624,25.6165104,24.06941076,26.82441167,25.92326984,22.97611104,24.1997798,24.42662005,26.00107765,21.52096857,23.00697344,22.37218095,25.74076358,25.69980591,21.81191786,25.0891793,28.16071883,23.67883901,22.86492738,22.32605388,26.76235089,24.1566228,25.45628347,24.71626514,23.14025915,26.34830838,23.88403762,24.59445457,24.80392957,26.4229055,26.27446019,22.88297161,25.31006011,27.49707883,21.58716522,21.87838596,25.05410335
26.85350874,25.36360012,22.95819345,25.0535217,29.84257043,24.7546789,26.50431406,24.6364919,27.03148606,24.19405127,26.67427141,24.1264327,24.05917756,24.24764402,27.77437545,26.13546182,24.84533753,22.99875696,23.02807429,23.83647788,24.62432674,24.42302775,23.24232397,26.33326049,24.64280567,28.36098121,27.54147155,25.18770576,26.94852102,27.54459959,21.25476833,24.36789342,26.88207243,24.98231389,23.97521621,23.53313378,24.47718668,24.68685233,27.68002598,22.83414474,24.26550112,24.50245481,24.2467502,27.29546891,29.23323712,24.10286472,24.65496916,25.66161877,25.13662006,25.81271398,23.07601524,24.36579757,25.29471114,24.95696313,23.60472242,23.07867945,26.05936484,23.32965056,23.61108493,21.39887056,24.79731155,25.78321635,26.03920139,24.09614465,26.2640048,25.02764551,27.30418597,27.73079425,23.98809242,23.90959967,24.76778061,26.2084255,22.24535337,25.61268198,22.93856936,26.21773038,25.44443903,23.00790645,25.8673648,29.08860735,23.83601574,23.04739996,22.97077981,26.87134831,25.64205835,26.67666978,23.69570908,24.10032358,25.4104666,24.08283712,24.10408295,26.34117588,26.13832504,27.2478291,22.77136032,25.71053641,27.16685544,22.35383047,21.4899144,24.61707432
24.55665369,22.88493105,21.5051884,23.40021695,27.27498486,22.51657672,23.44875612,23.70638129,24.75466968,21.71604322,23.41866482,21.40477057,21.84407772,20.96757868,25.28578895,24.18750292,22.94409147,21.96446339,20.2167325,23.77260942,22.40140652,21.52388733,22.00412843,23.88150939,24.67150406,25.24689319,24.5146211,23.37015425,23.854431,26.20632175,19.87435201,22.27533373,24.69464851,23.39146591,23.29709636,21.27206765,24.69088839,23.03318117,27.23897183,21.58769704,23.76339488,23.8416802,21.63389242,25.05886306,24.77242613,22.486945,22.92735603,25.76327351,23.10364001,24.93366407,22.6231898,24.09961064,22.2523384,22.82743645,21.57982222,22.38144505,23.74404152,21.05444031,21.00310612,21.52815212,23.61699632,22.90577939,22.92374008,20.65430348,22.56748105,22.39956809,23.80010924,23.2902434,23.22308833,22.9239008,22.62117293,23.7320893,20.27046468,22.4081392,21.49557018,24.08834536,24.05156651,20.80007053,24.43329832,26.78382355,22.27667163,22.25513035,20.18639573,27.25627772,20.80036709,25.79002468,22.12368947,21.84530383,25.64321436,22.74741297,24.69614453,22.8594194,24.54869797,24.04572318,22.72414302,23.49024836,23.68001063,20.2812628,20.82424664,24.19589151
28.87299856,27.53134355,27.33987932,28.22543547,30.09452444,26.56936119,28.16082076,26.03469586,29.20914317,24.69221665,28.26937382,27.50003354,26.43356978,27.22885579,29.77010727,28.46035986,28.64402902,25.63327948,26.84511655,27.77990767,26.80750963,25.59741118,26.83907728,30.04045953,26.38720813,29.47863107,30.10805919,27.87651217,30.75977446,29.12272313,24.97657947,27.26137596,27.16382137,26.97153634,25.40934468,25.10430487,27.43319018,28.25692964,29.923612,27.13702631,26.10246553,27.39111848,26.10336983,30.81837316,29.75555852,29.10378616,27.11424633,29.33199028,26.58171649,28.05941527,26.91277791,27.39997784,26.2898039,27.40987278,25.58439614,26.70807508,28.19660118,26.46097636,24.27886279,23.64903274,27.42839182,27.80600714,28.87918437,25.36597306,29.0301487,25.28957775,30.1328479,28.7530454,26.21229937,27.37879213,27.57370203,29.82796671,24.2174642,27.24080025,26.39860951,28.80575827,27.17473468,26.54758814,27.35128831,31.6831053,28.02623849,26.25203542,24.94399498,31.39416433,25.61599622,29.82922666,26.08086509,25.5273351,29.13132823,29.1436303,28.29668565,27.76713814,26.98147331,29.29647028,25.80330201,28.5228851,29.26664098,24.38799214,26.50096812,28.25135739
28.35832377,26.67928471,26.89726169,26.68754356,29.76407515,27.50373054,28.58417969,25.98056367,29.3056619,26.19962057,28.07273096,25.20679549,25.483928,26.95994816,30.0975334,27.75562654,27.60971014,25.02779142,25.43735085,26.88934914,26.84179766,26.03971386,26.2810213,30.04054291,26.1064476,29.77272168,28.87508996,27.06984997,30.2491075,28.40076683,22.06883395,25.66250563,26.88078577,26.51929984,27.35776555,25.69132329,26.97931807,26.95130688,28.0887691,26.54006559,25.90603251,27.0981045,26.4080243,29.4444804,29.92790297,26.48213695,26.58544813,28.63866907,27.06872348,27.79248517,26.22603244,26.49977727,26.93411936,24.98299501,23.90566161,24.62325086,29.10296964,25.13030724,23.51034505,22.3728255,24.91743491,26.92519601,28.74261848,25.58657742,28.44185074,25.65620874,30.30752002,27.58364429,26.0706468,27.1153905,25.34649131,28.85736107,23.38254165,27.11753301,25.93764438,26.24736591,27.5138203,25.45728105,27.0229641,30.12370754,26.88849349,24.79456975,25.12562922,30.54651597,25.83775809,28.98856588,25.27112932,25.20352759,28.50948411,27.26370054,26.40316784,26.87814584,26.26074119,29.69522144,25.44882696,26.59693873,28.17697086,22.35905522,23.33919425,27.77629313
23.26825828,20.87419698,21.39258247,20.80898785,26.19798113,21.60125646,23.27471328,24.12354381,23.58089298,21.49957421,22.59855394,22.27871799,21.36370454,21.50245188,25.45466257,20.41740355,22.7076754,20.16281038,19.76635538,22.85525265,21.22307609,21.31792801,21.07877821,23.03061174,21.95079269,22.62838087,23.68189202,23.5557185,23.29129645,23.35834779,18.30581309,22.0148641,23.17063319,21.38481073,21.11902733,19.32601726,23.18721841,21.94301559,23.3178654,20.52618314,22.08961228,21.36594796,21.03820183,25.88901499,23.82546947,24.80018995,23.40175094,23.87708581,21.22686107,21.11517967,22.01884224,22.64564646,21.94597654,22.21865693,20.58381917,21.16665356,23.34898447,21.94696038,20.43090285,20.17844141,22.76329377,22.58573776,23.47213653,20.92586198,22.58521656,19.9749915,24.88515362,22.33967857,22.61173116,22.25849547,22.88630546,23.22347229,18.84576688,20.59916111,21.55071404,23.87510619,22.34301405,22.14722692,22.05910415,24.75964818,21.08696864,21.05870086,19.88139995,25.76985414,22.28040035,23.83786376,22.0150089,20.1527469,24.5880005,22.1472923,21.49883443,23.7897276,22.74272511,23.61106132,20.16284374,20.59168333,23.652165,19.96110365,20.73570444,22.01623647
