0.6534284472,0.8814543531,0.9944720815,0.47035729,0.3579236411,0.1019321855,0.9962892073,0.08012860135,0.8590271055,0.0995782267,0.8726236468,0.5128280536,0.9663066698,0.06603209349,0.633857884,0.1812002093,0.6641207357,0.1565637523,0.7459560491,0.61322477,0.01323312737,0.4807376933,0.9382527838,0.3969783137,0.8946909569,0.7245631988,0.9212695717,0.3487940737,0.8430665291,0.9278426616,0.7074602577,0.4875139398,0.1155784299,0.8789066126,0.2678264055,0.1017284293,0.574270115,0.3086511143,0.3286319901,0.1822521298,0.9203398442,0.566768788,0.2149866431,0.758683196,0.3128782501,0.7452924367,0.7818548753,0.2267476267,0.4286853219,0.2780458312,0.6380886148,0.5822300316,0.5755015204,0.8893234958,0.06536865923,0.5876447903,0.5579027381,0.3910973365,0.2614803742,0.2894023882,0.6132718662,0.235274919,0.7961375852,0.9760779127,0.8846750879,0.9160106329,0.4576079999,0.6224896834,0.5781336865,0.2867973201,0.9896822243,0.0996481653,0.1636971846,0.6080431385,0.5710676654,0.9472361439,0.7228875794,0.6730639594,0.2730779443,0.3031334986,0.819497825,0.6738993786,0.1465269247,0.6636007328,0.07639275941,0.5630859188,0.03502598448,0.5080876614,0.9778739239,0.5434984165,0.6894222048,0.4642344213,0.2853342765,0.9755962407,0.2669036692,0.6114846239,0.8533425971,0.4298886292,0.8383382431,0.7258308171
0.5639615909,0.8321590167,0.09869975155,0.7535648003,0.5590176709,0.6499653787,0.07797600497,0.5685068088,0.9432044845,0.8511599836,0.2837413232,0.1150388731,0.6553165336,0.9286483984,0.3716151419,0.3683691252,0.2605726963,0.6303345936,0.1361184969,0.1538061573,0.003904198696,0.1591747505,0.3419773822,0.7584230732,0.582245489,0.5154899728,0.6747130972,0.4413430911,0.7432799675,0.3421637498,0.8793970422,0.4029800477,0.9987574694,0.1030769952,0.9777375434,0.5089184713,0.4524137632,0.6761102827,0.3062049232,0.08071965161,0.9856867289,0.4742687174,0.001690212746,0.3637916977,0.8188378722,0.02196243345,0.4762318342,0.8615629373,0.7707517954,0.5082012864,0.3686337726,0.5855499804,0.3776005478,0.2144398238,0.4383379535,0.4125127943,0.3987234437,0.8720339474,0.8757021815,0.1627411718,0.1374876212,0.9427490614,0.5428744251,0.7176181663,0.4355577567,0.5354838249,0.7307432429,0.4799580781,0.160918553,0.1733523096,0.1199831282,0.7472176514,0.5031565816,0.9074923479,0.768002493,0.1155308307,0.4139229131,0.3374453515,0.108641396,0.8616194902,0.08616167786,0.9426790919,0.1477549119,0.3599832251,0.4526037299,0.7558013462,0.2653572552,0.9843736675,0.3021889008,0.8152394809,0.2937906198,0.6154097632,0.7624939883,0.02363664274,0.8314220613,0.8302925576,0.5769083677,0.007942787865,0.07266077029,0.0859290175
0.8172122455,0.3281547248,0.787626435,0.7233763972,0.4153773911,0.9138860936,0.4685900949,0.4193701625,0.1728240567,0.921424672,0.07534571253,0.7897997716,0.7110316699,0.2986612595,0.2579620199,0.2103485701,0.1643150216,0.2212503972,0.4129014482,0.5611153604,0.2837419188,0.2205904801,0.4372829948,0.5248867833,0.02058203211,0.2626866672,0.5861049654,0.2728312983,0.5883411963,0.2566870132,0.4085318126,0.8567371908,0.4643486893,0.4728586199,0.3418892948,0.3935182285,0.7850301025,0.1319972747,0.1758006438,0.1755626645,0.1134114917,0.9917405086,0.2639356945,0.1696024396,0.6130653695,0.09998054459,0.05713380968,0.9771312206,0.2496225927,0.01155035103,0.2592011161,0.2210013048,0.7591385011,0.6715824176,0.665470442,0.4956812143,0.7720158535,0.8574163992,0.5342528471,0.4727571702,0.6618506616,0.5406585086,0.162597466,0.4886131496,0.4004820445,0.7819719507,0.190316313,0.9578261706,0.9436899135,0.8034043583,0.04001912145,0.2536643976,0.4463998082,0.6965345749,0.8159428005,0.2761779335,0.9119171878,0.8194480263,0.9306491351,0.7887230631,0.7166281235,0.3115260732,0.7062028377,0.7453626713,0.8197671556,0.3122615354,0.2052320827,0.254437255,0.3672671485,0.4087893586,0.5873118068,0.5277017509,0.8293703621,0.556547272,0.3573997486,0.1497761403,0.7735932607,0.2184587144,0.9755938907,0.2692580826
0.8678027687,0.7502560509,0.431269204,0.8606986591,0.7325745693,0.1230393884,0.5496906829,0.0357425301,0.8176689673,0.9188923474,0.995488542,0.4920866753,0.5643734569,0.1613528682,0.1649206878,0.5805125416,0.733625355,0.9497637531,0.41763664,0.1430982976,0.9292419691,0.05500426509,0.3886958866,0.2298195234,0.02624949567,0.6038303159,0.4428831602,0.03609809329,0.426216618,0.7300278909,0.6859017055,0.9204607191,0.8046618741,0.6028103361,0.3308150656,0.1593199684,0.2900188277,0.5563672089,0.6331466735,0.174992328,0.819306516,0.1391986438,0.05433589805,0.3334194132,0.7525670585,0.777845624,0.7907878775,0.04965983009,0.6962962685,0.4068538633,0.3145440423,0.8620710273,0.8855070396,0.8552841954,0.1116386252,0.340201811,0.4047295659,0.9998106817,0.3754962771,0.1767678095,0.9901664064,0.6954225075,0.01526435995,0.5806837368,0.1483843931,0.2769735151,0.972762769,0.1359781915,0.8513397346,0.9882991753,0.5067733775,0.6205174896,0.123196114,0.04034765769,0.7996798615,0.8888174879,0.4213106165,0.1257479009,0.969008262,0.8148234344,0.8319251542,0.1244645079,0.3252069277,0.4633894815,0.7505165393,0.4236656244,0.507044571,0.113290998,0.8974208542,0.7446566212,0.94729329,0.489954882,0.2312633403,0.6207088116,0.9739028553,0.5826937937,0.5658878932,0.7018393411,0.7356618973,0.7190825489
0.4708950636,0.8760743262,0.05638021047,0.1482160696,0.3415612039,0.7914548537,0.2679155483,0.2449399566,0.3608255691,0.7390208457,0.04990789873,0.5887463435,0.4441960241,0.01423524631,0.3128722112,0.5938790973,0.1578385161,0.8127874255,0.2013409484,0.07129445738,0.03077904451,0.4364405136,0.3650355908,0.08847390526,0.6440613045,0.08556523874,0.7485862327,0.7596886225,0.3728669458,0.7972280079,0.2841071455,0.1471657182,0.6820197824,0.1511786993,0.03597501532,0.282708309,0.4309588008,0.2108094197,0.543446009,0.4296729107,0.7311797714,0.7921324068,0.3342866528,0.09680954173,0.5173081783,0.561051718,0.8413826996,0.9883208222,0.1423815276,0.647680039,0.2443291048,0.02859870465,0.9885816873,0.436178114,0.07929325859,0.835448404,0.2965736873,0.9395714732,0.8129830389,0.5322110777,0.1597697291,0.7012252614,0.9603397815,0.587047894,0.9042526733,0.4781343446,0.7406155771,0.4467505002,0.8807561896,0.05591328627,0.7127838132,0.09279338505,0.0320138963,0.4213463154,0.308769747,0.2889462143,0.4669527876,0.1755845545,0.6917785922,0.2126150806,0.6726211513,0.5095544349,0.9070361241,0.3661833923,0.9254048768,0.2828673738,0.8635467581,0.1499750052,0.9250001335,0.7484975875,0.2880130645,0.2450631864,0.6677745308,0.247721426,0.4258493194,0.002000822698,0.1005628085,0.7632884309,0.9292612316,0.3606491849
0.151607403,0.563520329,0.06865262338,0.4366335531,0.3222681681,0.2960112037,0.1311592705,0.8015558074,0.1412893907,0.7968285193,0.6288990739,0.656945951,0.4328266036,0.5695912438,0.7295664302,0.5560354416,0.5300997374,0.3585277712,0.1432883887,0.06278743428,0.2784530637,0.4905929912,0.5521986539,0.754220248,0.9147663289,0.6939504938,0.5529750323,0.2699118711,0.6845761333,0.9136023269,0.997624344,0.6916751607,0.3639297913,0.2396753059,0.5640887723,0.3967446885,0.6899088011,0.4398496089,0.3657858555,0.6694179733,0.07192254359,0.7446415764,0.4179838817,0.7789451546,0.8552872573,0.4727297722,0.8189532892,0.9355630294,0.8392690339,0.8032391388,0.5751238559,0.5219205601,0.7136841226,0.5028756376,0.1020165095,0.2637448476,0.5713133616,0.6980292026,0.5665074995,0.5514481576,0.6778020973,0.8454405654,0.4010219539,0.9534775668,0.2363806419,0.8997529325,0.5165427993,0.07256133815,0.9716545909,0.3022470539,0.9688601193,0.2876067268,0.9748783396,0.8222839931,0.09127484678,0.5968561362,0.4025392383,0.4714570962,0.3970103747,0.7320097421,0.300743695,0.6801808823,0.8758739364,0.9483745328,0.0398108985,0.6774209054,0.6622490991,0.4127009779,0.5866436853,0.5464960137,0.4352901861,0.9082204784,0.1168601411,0.7433600212,0.3272272916,0.6554978685,0.2743336829,0.9584970358,0.5619810202,0.4080652464
0.7227035104,0.07954114739,0.5238242734,0.6234045324,0.5015809318,0.668957252,0.464617468,0.4326981345,0.0995919208,0.8095971437,0.5981834127,0.3368685554,0.08705937109,0.3906709649,0.9016758786,0.04177879176,0.6130434093,0.9076508874,0.5463362889,0.6120680006,0.06462176749,0.6318503019,0.513821027,0.170947492,0.7107062759,0.5688988836,0.6193213859,0.7023840697,0.2083556795,0.9700595179,0.8589871009,0.1224495652,0.4364592483,0.2863106287,0.7267036924,0.6782162446,0.2398292094,0.3623433252,0.9040625058,0.9054302408,0.3161546058,0.356099676,0.5174016047,0.830295921,0.6589330552,0.3392049992,0.9770851194,0.8360561511,0.6814106507,0.78462319,0.2667268919,0.6316548647,0.3897249921,0.1800912806,0.4338539701,0.05761972706,0.7478596512,0.8193658108,0.9485445725,0.04340463029,0.6826829604,0.4180394574,0.5428635753,0.8907827858,0.01425778296,0.5766643702,0.1214585156,0.1994833066,0.9647732088,0.2711435042,0.3424674448,0.1741154466,0.7988629793,0.4888294229,0.5079293097,0.7555258282,0.5787395883,0.8484953132,0.4741767519,0.005086844734,0.9794872089,0.5433202296,0.3952301749,0.4370140018,0.6030202446,0.2282572144,0.2460005076,0.5416636843,0.2536291421,0.5366288807,0.2371480952,0.5718625962,0.1936980062,0.7555221695,0.4297334859,0.7746728672,0.4850939136,0.8155304891,0.08533514886,0.6425977576
0.1398908267,0.1576176815,0.5460982136,0.4310846951,0.9535057236,0.2283551607,0.7292175199,0.1432839281,0.5739882729,0.3245099757,0.6416471157,0.4183725898,0.5731197564,0.2589381736,0.6733675627,0.2763555065,0.02814050051,0.8519643369,0.8113313012,0.4701058227,0.3973398657,0.5659047533,0.3312456506,0.274509659,0.2784060433,0.6951182707,0.9706418939,0.9029313388,0.9753478857,0.3999454771,0.06421779945,0.3828162456,0.6679642688,0.5301232778,0.6312305804,0.6451010405,0.3772510274,0.6217386608,0.9447555351,0.7862014686,0.8507993262,0.6715118993,0.6839153761,0.946700669,0.9541536869,0.2931760058,0.3727240339,0.01746117288,0.1472613871,0.642945996,0.4429776763,0.4317366986,0.1495598044,0.06454768721,0.9236649527,0.6309602189,0.9529115206,0.7490027468,0.4556573935,0.402237243,0.928511856,0.83034314,0.05798013382,0.1771741762,0.892056651,0.2456543369,0.8307518658,0.5545235434,0.6408732498,0.3763238948,0.5699224012,0.7632294852,0.65738062,0.9570978882,0.09022501749,0.5178079714,0.385159664,0.9905246388,0.9052997727,0.7345984896,0.7270776901,0.4365917135,0.7977332695,0.8752749889,0.1893262708,0.2608385614,0.7267992996,0.2631054362,0.40089477,0.01895397926,0.4679738383,0.5778013343,0.5749165696,0.5318437058,0.3558367904,0.8763997025,0.8464886047,0.3623805797,0.5107623606,0.9104715263
0.3209793778,0.7435260354,0.9698385468,0.2140527882,0.09750405265,0.3272377485,0.2137455348,0.4220450674,0.4941600987,0.6245559418,0.6838617359,0.5454348321,0.1947799529,0.2894861887,0.01765550045,0.4775315782,0.0613725834,0.4627740779,0.8954591458,0.8345272576,0.9120884912,0.2363928955,0.5880116985,0.3440300296,0.6514578175,0.9255429355,0.5216949108,0.3868278375,0.7578147663,0.2421865214,0.4371770008,0.9699884469,0.2822356533,0.6526204447,0.00721731937,0.3635040277,0.1939822808,0.1713132093,0.1006738594,0.8680402869,0.1193558256,0.5942117867,0.2322952081,0.6979513612,0.2640310653,0.7069484846,0.1216671819,0.761573589,0.5833545532,0.3168556269,0.6997236315,0.1999125946,0.07075435929,0.05242189912,0.3475197803,0.9051895256,0.371323121,0.7498011188,0.6295057494,0.8823145104,0.7958003744,0.9032104584,0.2923268979,0.2392061167,0.2095941423,0.09453187688,0.8402165694,0.7959778214,0.2021451586,0.5371571602,0.5693360132,0.7883637124,0.4038525874,0.8700931572,0.5459553017,0.9073572226,0.8109427805,0.1205709346,0.6471581036,0.9648884918,0.5030770927,0.3168785269,0.447792192,0.8044672521,0.1941595624,0.5778640566,0.4336766947,0.68606989,0.6437181076,0.6315321782,0.7486162415,0.2661505822,0.07439787195,0.6223835635,0.4415608872,0.4665086408,0.3905191901,0.7556234591,0.970290179,0.9798447081
0.1733163281,0.796092594,0.5392886172,0.8951913538,0.1403876885,0.6907491876,0.7020186237,0.9430035721,0.00005231114499,0.6157582919,0.5415865454,0.157548098,0.4057207251,0.5627209566,0.6588360653,0.3333300701,0.02105338652,0.1733020947,0.1431924951,0.512649023,0.5435932627,0.9074927465,0.6791205313,0.8829759845,0.9027233764,0.7879689544,0.9498470797,0.88569657,0.7472141628,0.9014857369,0.5400396533,0.04186534268,0.7682898296,0.5579717329,0.6104205074,0.9859691042,0.3660564132,0.5089662201,0.7198347532,0.4652976188,0.6602988692,0.9092668368,0.3040808387,0.6103726769,0.8710681705,0.769133128,0.4858498781,0.610986964,0.6501437457,0.4891174611,0.08641013856,0.04275685991,0.03137043134,0.6955711292,0.9372115478,0.4806937271,0.286033304,0.002100766543,0.8483744632,0.7091509369,0.1188478197,0.510725768,0.8810656717,0.7916044273,0.32080664,0.8362150383,0.8920542215,0.4990768479,0.2070387157,0.1880568653,0.6712778561,0.1126166874,0.9110002393,0.5767432951,0.3770410064,0.4130950161,0.8807309818,0.5245262707,0.3885032809,0.7506849992,0.7285738195,0.7555294331,0.1414071901,0.4467392807,0.9226693245,0.2160764935,0.9905325691,0.4223839399,0.6767009669,0.4333231845,0.6511544319,0.8709972817,0.7937810476,0.6587562491,0.3118196723,0.995844854,0.1510312159,0.4628503441,0.08204765229,0.3194925727
0.9733257655,0.4481490823,0.04109820035,0.8382222542,0.03782935585,0.530264073,0.7877402272,0.3425244864,0.475375945,0.7997616933,0.05599237743,0.5538463942,0.8903984855,0.3226341108,0.6580972176,0.3381223203,0.1080341329,0.3630278833,0.7435287619,0.1482180225,0.9751930407,0.4191295221,0.1216223648,0.02026980026,0.2917932708,0.1515844231,0.1854553649,0.9030017479,0.1290280696,0.7535518148,0.7958955263,0.8344563359,0.5034464067,0.5624752169,0.3372737777,0.4971741061,0.6187908093,0.7458741818,0.03992646838,0.9807110496,0.6619517966,0.706939909,0.579891352,0.159482677,0.4450609947,0.4504435639,0.9123315179,0.9542760997,0.02266005526,0.5254432221,0.2727987977,0.8873726337,0.7810461995,0.3185013065,0.2892391927,0.7640752723,0.3963091476,0.4096012734,0.1876803083,0.01753655749,0.4882383492,0.4226791305,0.1458310205,0.2391343546,0.7591938442,0.3036611039,0.9513618409,0.6832442943,0.9001974906,0.2411263762,0.2554239724,0.08310939088,0.5709157361,0.5081896298,0.8770041002,0.9436087107,0.3158695008,0.3489248021,0.8100005493,0.5870789849,0.3661199343,0.6586284687,0.8124463694,0.6199437443,0.8938436794,0.6144472459,0.7160929244,0.1607572474,0.4366250327,0.6013705577,0.8846075506,0.1243710306,0.8889563176,0.7483164526,0.5699273225,0.09228314308,0.6703521703,0.1400150679,0.2688503995,0.8158312865
0.422647045,0.3026201767,0.5657349415,0.1967429193,0.8634599272,0.874456885,0.3622156402,0.6686567084,0.2284736234,0.4680389292,0.8411355903,0.2635816147,0.0720907332,0.6054666285,0.9894317714,0.2888607977,0.06419175738,0.2665424553,0.01350026616,0.4630600699,0.8201355769,0.02741780099,0.5206070493,0.5633013873,0.7318060593,0.9873115569,0.9111991656,0.1219134763,0.2294228947,0.6818170631,0.0295098985,0.4768739278,0.8969986283,0.9635409844,0.7536410027,0.5283678771,0.3887381663,0.3942940527,0.8713438256,0.8828903851,0.1493410151,0.03778010655,0.2840102244,0.6766709474,0.5280801493,0.6677068416,0.3089234674,0.2618006067,0.9946964121,0.3134673573,0.6086081548,0.111292923,0.8145603014,0.7540194712,0.06615739368,0.7534123174,0.7212179226,0.04031482136,0.7467043815,0.2809545199,0.8363515233,0.3776076518,0.9377446913,0.9977656297,0.3303491895,0.7311990668,0.1448047499,0.06263743773,0.09109236192,0.3326488809,0.8339908235,0.5698188912,0.9742338424,0.8582147288,0.6592419467,0.3657343264,0.04515314238,0.4272533866,0.8896496036,0.04310161053,0.5909398694,0.7255468709,0.7609952955,0.9764939064,0.5801701747,0.4969919646,0.5156972327,0.9674910121,0.6789051439,0.3668183519,0.9666455316,0.05291783084,0.8932541251,0.4604771513,0.5229446666,0.2962682946,0.4020102792,0.5645686653,0.7493713959,0.9302656584
0.1672791064,0.6396536762,0.6963946561,0.04761103103,0.4666855092,0.3395203952,0.4338937456,0.147323594,0.577658556,0.8174548214,0.4492496589,0.2356777942,0.4624571215,0.5072893639,0.8292737621,0.8535940577,0.4520141201,0.7554806841,0.4354769002,0.3564413483,0.6073403423,0.1501950074,0.6034713935,0.007561510056,0.6491439185,0.1443546202,0.2498367736,0.9634264967,0.08948451817,0.1018271069,0.6535702919,0.02619160065,0.4736963112,0.2094142424,0.59428088,0.1185092037,0.4464771007,0.7920250038,0.9755755977,0.7958190892,0.6929555935,0.4443930384,0.539625965,0.7529328043,0.6737125101,0.04992577473,0.7876905572,0.2045815116,0.4721456003,0.1957491075,0.7614099846,0.2236978226,0.003232196022,0.7127375028,0.9109785402,0.6065541803,0.2946577716,0.0702969826,0.8788365664,0.6004814885,0.5444421152,0.137893741,0.6613164673,0.8777434242,0.1836096672,0.3887989576,0.275713986,0.4682435402,0.2281139504,0.9662458039,0.7565460863,0.97409374,0.791140447,0.1581722347,0.0322952004,0.2806740092,0.7450763123,0.7339487517,0.9927291599,0.1516654552,0.1718492063,0.2849678279,0.8469248568,0.5496396539,0.4210018996,0.1806974272,0.6934129523,0.2591390721,0.30678284,0.002778037188,0.07639981177,0.4057852553,0.2186975077,0.351969148,0.1858122171,0.7628024106,0.6943793026,0.7362279438,0.2739491309,0.3154459259
0.3093022851,0.842928528,0.807813949,0.4141770982,0.5747728553,0.8742080487,0.8537400671,0.9890265183,0.903801212,0.7816514836,0.1997110789,0.720440279,0.6038671903,0.1750036892,0.7608162628,0.766004889,0.2862597737,0.3993243543,0.8845715308,0.6277980835,0.04358305994,0.775977544,0.2753740111,0.01171461848,0.2401858862,0.2850740832,0.3911486784,0.07796702045,0.7846862502,0.03046195778,0.3302835299,0.3110640258,0.3094256352,0.6730862878,0.423239629,0.3479194536,0.7686026211,0.6445166868,0.9707608366,0.4943473543,0.5849990276,0.3596670552,0.8293974376,0.3330495694,0.6246260619,0.8362087148,0.8350968589,0.780304423,0.9592818038,0.09790480794,0.3769036572,0.1839159179,0.5889257492,0.4900703152,0.7853500153,0.5715852378,0.03893973847,0.5675885735,0.5839073658,0.9567170133,0.02175906811,0.5293916426,0.06690818023,0.6877754634,0.1580215919,0.2680388471,0.1136368598,0.1876558769,0.08929623567,0.9790038295,0.6258267657,0.07113937526,0.1826171312,0.9315072853,0.484590519,0.5513501936,0.4264630988,0.4412093249,0.462848826,0.2502360528,0.04848625752,0.3048014549,0.1006128029,0.01344401745,0.8472082115,0.9575152649,0.1530135244,0.0965657222,0.223065456,0.396791033,0.8547617105,0.1375774082,0.4186004341,0.4788264258,0.9097593213,0.6594017943,0.5332582097,0.5394515412,0.8108741941,0.4568702366
0.4651633741,0.4167538097,0.8224278885,0.1139654395,0.05041507917,0.8601018812,0.7167353741,0.0700764025,0.31985295,0.998695273,0.1460753389,0.1080986092,0.9739101564,0.01249207774,0.3527580077,0.8725647084,0.8880841811,0.3993443882,0.7724966954,0.04259169891,0.7047199153,0.2643972781,0.9700787227,0.08228264061,0.3412136243,0.8712836742,0.261370002,0.07032255802,0.5504106669,0.2893743778,0.3219766411,0.9708593093,0.5058835274,0.3473186308,0.06042639502,0.8493624693,0.7529411133,0.2603375227,0.04252126927,0.9600038196,0.7656341843,0.2372088252,0.7935522617,0.3352058842,0.7806859306,0.09260868564,0.3763555706,0.4933552459,0.5411904941,0.3914519673,0.7457296788,0.1472798425,0.07608689805,0.9340995455,0.5135204484,0.3439405905,0.6658291301,0.4547777188,0.9237216966,0.2948893782,0.7003377653,0.2502810827,0.03322711289,0.2673968781,0.2222325049,0.08200707807,0.3214082965,0.2977553994,0.5665087994,0.1015968598,0.2104834364,0.1611135813,0.6572358558,0.7389336754,0.2686795354,0.9863008593,0.2025178828,0.4609765395,0.1894804767,0.1394518627,0.2408736004,0.06088351332,0.9927921893,0.5168419218,0.2353538586,0.6691056935,0.2776455348,0.1851966273,0.1861312041,0.9916089873,0.7710958352,0.386840052,0.03795849292,0.375108224,0.8642680546,0.287397642,0.9958090445,0.1751736845,0.3040349156,0.4853713679
0.2301735352,0.5602976041,0.7176044236,0.2257563177,0.8529040751,0.3234841462,0.1873329555,0.4639696403,0.9751589105,0.4926531954,0.6643680206,0.4117139107,0.1209161382,0.5321249053,0.6122651094,0.9629989702,0.262688352,0.7096780795,0.9055109039,0.4463977197,0.2704844541,0.7671529465,0.6729253527,0.478712553,0.6207286958,0.3772941899,0.4722030474,0.3055815159,0.7987613218,0.995507894,0.9093944998,0.9061537463,0.9467091819,0.6224315939,0.575915808,0.3118163155,0.9579285673,0.6816941563,0.9657155066,0.04305557453,0.3998868726,0.6869676867,0.8565154345,0.3038877387,0.3592634828,0.6233913844,0.4915819483,0.5898951614,0.546214585,0.0006727975078,0.7822731906,0.6637564139,0.7691603522,0.3486492429,0.6666462563,0.4312591135,0.1971174695,0.5208183356,0.7056982964,0.1111374573,0.6635135833,0.5473230649,0.9763538085,0.2336761443,0.6335845049,0.9361039228,0.3290997026,0.4258754619,0.3568691906,0.2594063843,0.1182091338,0.6450733116,0.1569812744,0.5825594405,0.5837832808,0.5082709749,0.7727503735,0.7929167003,0.1673805126,0.6310120913,0.1579900751,0.1690786081,0.1767903642,0.4375149803,0.1715638066,0.5939907867,0.3805492268,0.7328603094,0.1450838376,0.6602399538,0.3090842123,0.4383876993,0.4024926332,0.5418455812,0.2669095546,0.2830565217,0.4239398576,0.9140718333,0.3190903427,0.9163774293
0.495782562,0.3912611991,0.8052261436,0.8626228537,0.3691998063,0.9224174223,0.2554972069,0.9713764421,0.6618273655,0.3352421125,0.935854447,0.5360826315,0.4799821494,0.7515561091,0.6332232934,0.05010950386,0.01345979706,0.9105127351,0.7066311636,0.6489390753,0.6605533152,0.5307374288,0.8764569805,0.6474516896,0.5778544586,0.7185038181,0.7015401486,0.2228712752,0.4175636891,0.08628394211,0.2026756005,0.2167916271,0.4144486278,0.6844858457,0.6310608334,0.2338036244,0.9152549013,0.06891914975,0.9515493896,0.6995962842,0.9052874791,0.8275054403,0.213104719,0.3080051443,0.08004450707,0.6719766578,0.6126372558,0.334333755,0.5341998349,0.7637816294,0.7234466591,0.6213748565,0.195894401,0.2881472145,0.05578018014,0.6549102414,0.7212107541,0.4162173507,0.8445570876,0.03706923887,0.6818691012,0.7024192608,0.7180985932,0.8387773193,0.5285971327,0.6526833979,0.6917410945,0.7666285254,0.9932902963,0.6688698147,0.7515001037,0.8148659776,0.3049927338,0.8257302055,0.1454912563,0.08975749227,0.8378937851,0.9689616536,0.3846036002,0.791503511,0.583948591,0.4363844003,0.8689597454,0.9179175267,0.1483951927,0.299002996,0.002986197061,0.1144695986,0.8033554945,0.3946858821,0.6394565879,0.2368857777,0.5028704232,0.584426175,0.7016592353,0.6153477472,0.6621343169,0.599621922,0.8728798994,0.7134380135
0.9343575972,0.5685413045,0.3136793385,0.8603285101,0.1806007004,0.8111146003,0.4699845134,0.001311067361,0.3210861727,0.7734213184,0.1688012181,0.9596204339,0.7809104233,0.03671751217,0.3633952716,0.5316016081,0.7987399317,0.1805746303,0.08607799889,0.8476253861,0.9539915118,0.9056783699,0.39427122,0.8227568854,0.8861597767,0.2290616362,0.3543157946,0.1940340313,0.3293693184,0.7530234965,0.3975269123,0.5953141349,0.2658928327,0.9787112866,0.7042883281,0.3559982362,0.2142910723,0.386320593,0.6245169675,0.2265449271,0.4109938654,0.5360940169,0.5266181098,0.03153620617,0.9185559821,0.7577758869,0.8820905535,0.3301602407,0.4994855958,0.09090733027,0.8392304664,0.5243268162,0.4314570009,0.01432206669,0.01692133964,0.4962331215,0.3078836429,0.1604301192,0.7582864516,0.7800493911,0.2672408775,0.6483532491,0.624019999,0.4764946393,0.02519301168,0.8897022227,0.4765010865,0.6044251671,0.54549227,0.7217630371,0.108334797,0.3501597562,0.1787817467,0.5050851635,0.002753041964,0.7231165502,0.6228487299,0.385942115,0.4783469523,0.4554392605,0.1135383915,0.2688606279,0.1668921608,0.5936406463,0.8424522077,0.1703916384,0.5005667305,0.1218938805,0.7157194042,0.5325227762,0.643650878,0.1294531285,0.2175438509,0.7626084432,0.0938368744,0.4887869622,0.3228927446,0.7364205203,0.9995660197,0.7463588785
0.1156079302,0.2518986061,0.09234932504,0.9445920405,0.01138384969,0.453406326,0.01681700172,0.3914053709,0.2594715098,0.05977543124,0.7562813975,0.9728112513,0.7026304146,0.8241475056,0.7978867375,0.4644153038,0.611765824,0.02959813796,0.658958147,0.4392612171,0.779851935,0.9817563718,0.4049517891,0.7923147358,0.9591557298,0.3981075678,0.8294466201,0.6059823755,0.1564407186,0.3133954797,0.03790749811,0.0664126445,0.2627434733,0.6215150438,0.2794886013,0.406928036,0.9874800158,0.6565143047,0.004934787677,0.4027887234,0.09105314716,0.2788008294,0.293677973,0.7705896601,0.4657961045,0.7773734121,0.9895146011,0.9359449253,0.7020016824,0.5248781315,0.1117888897,0.02471415233,0.3939501353,0.7295124747,0.3677964842,0.6058778575,0.5902632656,0.8162793112,0.8821611751,0.6682699936,0.4735762962,0.9398184827,0.5802273275,0.5487274712,0.5664327786,0.8820200022,0.01504904643,0.04581793523,0.5034723643,0.1198502134,0.8113466051,0.7511589335,0.6843949511,0.1622980157,0.3148394625,0.7094427815,0.9278489123,0.3500753715,0.4816544016,0.8786333996,0.5833052781,0.1876827535,0.5200463559,0.5034025069,0.4261434989,0.9346764746,0.3054584517,0.4377244942,0.06058902558,0.6214517784,0.1299870401,0.6566508706,0.4858061327,0.8745819474,0.9186064025,0.6826361643,0.9423645951,0.9377303148,0.6470469373,0.4183897987
0.1494619289,0.05637846125,0.3300096198,0.9260786468,0.5676973383,0.9580906197,0.613438913,0.02180789565,0.3778577781,0.5047610058,0.7008646668,0.1646584744,0.4530902775,0.7192667361,0.07136359266,0.01116111002,0.7199987446,0.2961766171,0.205478917,0.1789389873,0.953617892,0.3946413527,0.3254767454,0.2173519695,0.2318806178,0.9813184347,0.97760626,0.5183274147,0.987109195,0.2421609303,0.1365699696,0.9171637143,0.8352251638,0.6141258867,0.3961994864,0.03094491206,0.137786342,0.8013352003,0.7253712031,0.9613053197,0.5576237461,0.7349475778,0.2144853057,0.8486357764,0.7057651813,0.8119775019,0.2153708694,0.9064238339,0.3454961972,0.9055231029,0.2862683655,0.9872720663,0.5188236844,0.5773419504,0.393580399,0.4362404014,0.3912705603,0.6434397595,0.8933705764,0.9725097985,0.5728448809,0.7443139706,0.918128899,0.6069658256,0.1661905288,0.8537207909,0.9281119694,0.1511531489,0.8173402134,0.7233102259,0.3516046134,0.7021523298,0.6001565242,0.105201155,0.4347391894,0.5982828956,0.6524598115,0.2205442005,0.6490472684,0.7321376164,0.1000065909,0.3493471004,0.2637081725,0.7803049303,0.9538957262,0.6053139645,0.9794973408,0.8632373269,0.3476436671,0.9291759411,0.8427268025,0.3840759007,0.6920846316,0.08496794023,0.01000897728,0.311842409,0.06941507727,0.9759320345,0.3184644038,0.9722614018
